lon,lat
55.5771157846349,22.4041013992966
55.5754837661646,22.405715776767
55.573110254311,22.4079276103099
55.5706557507369,22.410060533145
55.5681232455738,22.4121119467274
55.4719603435454,22.4873000414094
55.4694482487561,22.4891979627174
55.4667716200682,22.4910821196523
55.464026397175,22.4928776599865
55.4612159244995,22.4945823963322
55.3481395367447,22.5605762935654
55.3465883457527,22.5614626140828
55.3436839582082,22.5630232385887
55.3407231735634,22.5644880008058
55.3377095991059,22.5658551161489
55.198373583147,22.6262769174425
55.1954520435016,22.6274889024407
55.1923459582938,22.6286604949668
55.1891980985433,22.6297298709998
55.0184223742526,22.6846062615855
55.0140402732534,22.6859053795338
55.0108087237755,22.6867272435295
54.8039186256984,22.7357307783839
54.799332398609,22.7367057250242
54.5563461076637,22.7825265717724
54.5537413589876,22.7829828020095
54.2757341121766,22.8279649128611
54.2751303690052,22.8280607426311
53.975433330614,22.8747095976437
53.9739038268072,22.874935808118
53.6708030464727,22.9174191043811
53.6695652423545,22.9175848826779
53.3611672552239,22.9569697764076
53.3608939736071,22.9570043020993
53.0500110357093,22.9958545742876
53.0450077592088,22.9965157362531
52.7372936797145,23.0393924109747
52.7291390980197,23.0406248475539
52.4289120211707,23.0895546860375
52.4163902592992,23.0918256722934
52.1243554732098,23.1501993418945
52.1190009476567,23.1513191025844
52.1080735348123,23.1538947510753
51.8257537756796,23.2253673603099
51.8160262084551,23.2279902642804
51.8056244558395,23.2311548296775
51.5321812041124,23.3193147519736
51.5223963885478,23.3226421073455
51.5122690072855,23.326457835247
51.2454183713107,23.4321035564112
51.2350966345553,23.4363973482725
51.2253408578439,23.4408506168676
50.9664136626772,23.5643271068963
50.9539424869696,23.5706066246829
50.9447720136763,23.5756744877803
50.694317949296,23.7196592843128
50.6873370458268,23.7237955507519
50.6781704831706,23.7296070745571
50.4343885148882,23.8900433510573
50.423060955684,23.8978348630947
50.1844690713465,24.069260327791
50.1752702374671,24.0761124156459
49.9409498583005,24.2570149079204
49.9306855086086,24.2652701637594
49.7008156963803,24.4578171114777
49.6968716492012,24.4611824073814
49.6887401299336,24.4685013901338
49.4677728877431,24.674455815035
49.4633078532795,24.6787077681432
