lon,lat
119.489853747173,16.997366857977
119.503472352667,17.0059055408732
119.517391314126,17.0139801490298
119.531593673448,17.0215808447718
119.546062127243,17.0286983678584
119.560779047962,17.0353240467122
119.575726505195,17.0414498089292
119.590886287822,17.0470681911606
119.606239926064,17.0521723482752
119.621768713807,17.0567560618038
119.637453731593,17.0608137469457
119.653275869687,17.0643404602946
119.659782628179,17.0655615788717
119.659782628179,18.25
119.66006422993,18.265625567014
119.660912281469,18.281281863816
119.66232575234,18.2969000485088
119.664302920588,18.3124610927057
119.666841377224,18.3279460377291
119.669938029575,18.3433360174272
119.673589104823,18.3586122816206
119.677790154744,18.3737562184693
119.682536060924,18.3887493774704
119.687821041269,18.4035734916457
119.693638656892,18.4182105001797
119.699981819834,18.4326425702479
119.706842801904,18.4468521183974
119.71421324417,18.4608218325548
119.722084166818,18.4745346927776
119.730445980325,18.4879739920949
119.73928849708,18.5011233567194
119.748600943951,18.5139667662594
119.758371975126,18.5264885729429
119.768589686063,18.5386735208408
119.77924162801,18.5505067645526
119.790314823264,18.5619738870823
119.909782628171,18.6814416919691
119.909782628171,18.75
119.910064229922,18.765625567014
119.910912281461,18.781281863816
119.912325752333,18.7969000485088
119.914302920581,18.8124610927057
119.916841377216,18.8279460377291
119.919938029568,18.8433360174272
119.923589104815,18.8586122816206
119.927790154736,18.8737562184693
119.932536060917,18.8887493774704
119.937821041262,18.9035734916457
119.943638656885,18.9182105001797
119.949981819827,18.9326425702479
119.956842801897,18.9468521183974
119.964213244162,18.9608218325548
119.972084166811,18.9745346927776
119.980445980317,18.9879739920949
119.989288497072,19.0011233567194
119.998600943944,19.0139667662594
120.008371975119,19.0264885729429
120.018589686055,19.0386735208408
120.029241628003,19.0505067645526
120.040314823256,19.0619738870823
120.165314823253,19.1869738870823
120.176832858613,19.1980954906576
120.188708817891,19.2087876506468
120.20096403763,19.2190731419332
120.213583586491,19.228939432986
120.226552089786,19.2383745034136
120.239853747151,19.247366857977
120.253472352645,19.2559055408732
120.267391314104,19.2639801490298
120.281593673426,19.2715808447718
